t_bridge,mission_state,x_m,y_m,yaw_rad,raw_x_m,raw_y_m,raw_yaw_rad,encoder_yaw_rad,pixhawk_yaw_rad,pixhawk_yaw_ros_rad,pixhawk_gyro_yaw_rad,pixhawk_age_s,yaw_source,pixhawk_weight,encoder_weight,pixhawk_yaw_mode,pixhawk_yaw_sign,linear_x_mps,angular_z_radps,event_type,event_message
7998.810520629,navigating,0.3759301127334567,-0.04801062952257661,-3.09056811610632,1.5402392326251837,-2.8406395643910516,-1.382474902798849,-1.5472278543663056,-2.759242534637451,-0.1918658083244054,0.1918658083244054,0.09559555499981798,pixhawk_fused,0.8,0.2,gyro,-1.0,0.06418051570653915,-0.8435924649238586,odom,
7998.929768173,navigating,0.3693171999565407,-0.04697246101471826,3.0570540356568108,1.5401159162558795,-2.847332336785125,-1.5180380582153044,-1.6481419167509135,-2.614607334136963,-0.335961020545551,0.335961020545551,0.10578125299980456,pixhawk_fused,0.8,0.2,gyro,-1.0,0.07353311777114868,-0.9665235877037048,odom,
7999.049362638,navigating,0.36176238822153955,-0.04493263402896218,2.882538560704389,1.5391292813247435,-2.8550952374025353,-1.6925535331677262,-1.7661304625082281,-2.4258017539978027,-0.5244888075752941,0.5244888075752941,0.0029842459998690174,pixhawk_fused,0.8,0.2,gyro,-1.0,0.08576221019029617,-1.1272635459899902,odom,
7999.169652185,navigating,0.34906539153981925,-0.03966391883372163,2.79372321083806,1.5356479333677098,-2.8683938576672934,-1.7813688830340553,-1.8698082062419115,-2.3375706672668457,-0.6096106189652173,0.6096106189652173,0.04270781800005352,pixhawk_fused,0.8,0.2,gyro,-1.0,0.18908515572547913,-0.4832617938518524,odom,
7999.27102944,navigating,0.3323757535671954,-0.03157978722845163,2.787963003974176,1.5299241198653277,-2.8860328814061096,-1.787129089897939,-1.8987979971085736,-2.3375706672668457,-0.6096106189652173,0.6096106189652173,0.14380078200065327,pixhawk_fused,0.8,0.2,gyro,-1.0,0.24408550560474396,-0.10349265486001968,odom,
7999.390361171,navigating,0.31138630905977754,-0.021236621634003108,2.742525554328326,1.5225510279060295,-2.908240433504526,-1.8325665395437891,-1.8812446719480467,-2.285351276397705,-0.6707013473077504,0.6707013473077504,0.08556017000046268,pixhawk_fused,0.8,0.2,gyro,-1.0,0.19840271770954132,0.06209099665284157,odom,
7999.509220428,navigating,0.29535507515985476,-0.013657963842325736,2.7490036679956216,1.5172378184022832,-2.9251580668805834,-1.8260884258764936,-1.8684254262856403,-2.289417266845703,-0.6658041107817381,0.6658041107817381,0.09062854799958586,pixhawk_fused,0.8,0.2,gyro,-1.0,0.14371773600578308,-4.713613816420548e-05,odom,
7999.610801736,navigating,0.2856804916049429,-0.00918796977575366,2.750357616611365,1.5141340098524532,-2.935353398479024,-1.8247344772607503,-1.8616428147731996,-2.289417266845703,-0.6658041107817381,0.6658041107817381,0.19210696800018923,pixhawk_fused,0.8,0.2,gyro,-1.0,0.10589754581451416,0.06631609797477722,odom,
7999.729414664,navigating,0.27713413334701903,-0.005349557191031772,2.7731950822709734,1.5115014237188846,-2.9443446798611563,-1.8018970116011417,-1.8411980000639565,-2.3155601024627686,-0.6423698398931711,0.6423698398931711,0.011985074999756762,pixhawk_fused,0.8,0.2,gyro,-1.0,0.08403784781694412,0.3451869785785675,odom,
7999.847878817,navigating,0.2707287753212158,-0.0026967420993215738,2.803549824492311,1.5097502480934033,-2.9510528408072165,-1.771542269379804,-1.8027820847810823,-2.344249725341797,-0.6140261775418012,0.6140261775418012,0.013973635000184004,pixhawk_fused,0.8,0.2,gyro,-1.0,0.07186168432235718,0.4047897160053253,odom,
7999.949687991,navigating,0.2658848003266267,-0.0009028795051055291,2.812333746039159,1.508636241701561,-2.9560967506511835,-1.762758347832956,-1.758827197606982,-2.344249725341797,-0.6140261775418012,0.6140261775418012,0.11500165600045875,pixhawk_fused,0.8,0.2,gyro,-1.0,0.06413251161575317,0.6406508088111877,odom,
8000.069494954,navigating,0.26097020118396963,0.0005803894160325007,2.9093724003988113,1.507839572206107,-2.9611681103446417,-1.6657196934733038,-1.6814441305048335,-2.4461705684661865,-0.5120769180520265,0.5120769180520265,0.01465821599958872,pixhawk_fused,0.8,0.2,gyro,-1.0,0.04647430032491684,0.6108609437942505,odom,
8000.171207446,navigating,0.25691417074275497,0.0014996689968205315,2.9219064900525273,1.5074840758598584,-2.9653117898973482,-1.6531856038195878,-1.618757245001223,-2.4461705684661865,-0.5120769180520265,0.5120769180520265,0.11540077900008328,pixhawk_fused,0.8,0.2,gyro,-1.0,0.04901685565710068,0.6442804336547852,odom,
8000.288274032,navigating,0.2508166883920514,0.0023999700368397894,2.979006096890882,1.5074267846967162,-2.9714751129216936,-1.596085996981233,-1.5285493028622192,-2.4930179119110107,-0.4632525648339479,0.4632525648339479,0.08274432999951387,pixhawk_fused,0.8,0.2,gyro,-1.0,0.069465272128582,0.7777568101882935,odom,
8000.388544382,navigating,0.24452337156065146,0.0027914851912501717,3.1030110771451556,1.5079002946004356,-2.9777627920823693,-1.4720810167269596,-1.4496860140613435,-2.6301751136779785,-0.3279640222056596,0.3279640222056596,0.07227119100025448,pixhawk_fused,0.8,0.2,gyro,-1.0,0.07975494861602783,0.7777736186981201,odom,
8000.509121983,navigating,0.23490208793453168,0.0025284049859373575,-3.099102744108278,1.5094777251558433,-2.9872575286585747,-1.391009530800807,-1.3479481338139943,-2.7063519954681396,-0.25205904488403486,0.25205904488403486,0.07423167699926125,pixhawk_fused,0.8,0.2,gyro,-1.0,0.11391305178403854,0.9531728625297546,odom,
8000.610779513,navigating,0.22254329986434726,0.000844464326800437,-3.0755372694619645,1.5128373163941122,-2.9992695412051456,-1.3674440561544936,-1.2299347941830763,-2.7063519954681396,-0.25205904488403486,0.25205904488403486,0.17526527399968472,pixhawk_fused,0.8,0.2,gyro,-1.0,0.18077875673770905,1.3578095436096191,odom,
8000.728602883,navigating,0.20110235944407356,-0.005043622128393144,-2.797802742313758,1.5216045279821038,-3.0197028348501003,-1.089709529006287,-1.0891570652113762,-3.016200304031372,0.05986697406928853,-0.05986697406928853,0.00258393799958867,pixhawk_fused,0.8,0.2,gyro,-1.0,0.22769849002361298,0.9976274371147156,odom,
8000.829654887,navigating,0.18248166345595926,-0.012383821168839852,-2.7858810026650054,1.5314241917539881,-3.0371436789937274,-1.0777877893575345,-1.0295430088419597,-3.016200304031372,0.05986697406928853,-0.05986697406928853,0.10337952000008954,pixhawk_fused,0.8,0.2,gyro,-1.0,0.22574055194854736,0.23344381153583527,odom,
8000.948142912,navigating,0.16462067567548452,-0.0201663419446548,-2.722771633933382,1.5415780366480845,-3.0537714253228874,-1.0146784206259112,-1.026132584690238,-3.0880091190338135,0.13789780367772894,-0.13789780367772894,0.044299273999968136,pixhawk_fused,0.8,0.2,gyro,-1.0,0.15637418627738953,-0.2358645349740982,odom,
8001.069982843,navigating,0.1537621152161296,-0.02465301952891992,-2.7488913144750984,1.5475086598119723,-3.0639137288029934,-1.0407981011676275,-1.0748673680006877,-3.068460464477539,0.11742398969691115,-0.11742398969691115,0.006602463000490388,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0761476531624794,-0.44867444038391113,odom,
8001.17047769,navigating,0.14936484512412873,-0.02616249392073159,-2.762859044307026,1.5496057659270615,-3.068063023097641,-1.054765830999555,-1.1449432612849442,-3.068460464477539,0.11742398969691115,-0.11742398969691115,0.10703757000010228,pixhawk_fused,0.8,0.2,gyro,-1.0,0.04643934965133667,-0.6104015111923218,odom,
8001.287479409,navigating,0.14545244075498387,-0.02721665717465426,-2.8097169712275987,1.5511854839699268,-3.0717943310477667,-1.1016237579201278,-1.2060184352608747,-3.0201590061187744,0.07409273891012982,-0.07409273891012982,0.07232904300053633,pixhawk_fused,0.8,0.2,gyro,-1.0,0.033459004014730453,-0.4397871196269989,odom,
8001.388809799,navigating,0.14282930259949894,-0.027779385063551893,-2.908651436180555,1.552101934626796,-3.0743157660862375,-1.2005582228730842,-1.2464504856244807,-2.908917188644409,-0.039387472943851205,0.039387472943851205,0.0654334929995457,pixhawk_fused,0.8,0.2,gyro,-1.0,0.030344879254698753,-0.3988548815250397,odom,
8001.509410569,navigating,0.1392023598082889,-0.028379551505051576,-2.9505697734804097,1.553192858190657,-3.0778264354734093,-1.2424765601729388,-1.3018570223246382,-2.8704097270965576,-0.07794496517021343,0.07794496517021343,0.07279835100052878,pixhawk_fused,0.8,0.2,gyro,-1.0,0.03847375512123108,-0.5057013034820557,odom,
8001.610951548,navigating,0.13575419951813492,-0.028763001371715707,-3.022735058667432,1.5540446353384985,-3.08118966589627,-1.3146418453599613,-1.3541450664504986,-2.79575514793396,-0.15506423454124615,0.15506423454124615,0.033414624000215554,pixhawk_fused,0.8,0.2,gyro,-1.0,0.04166802391409874,-0.5476869344711304,odom,
8001.728812252,navigating,0.13158564837006095,-0.028984778650012106,-3.051398085449318,1.5548348582783902,-3.0852886354668505,-1.3433048721418472,-1.4170628200477529,-2.7755062580108643,-0.1751951263411729,0.1751951263411729,0.10271673599982023,pixhawk_fused,0.8,0.2,gyro,-1.0,0.038728583604097366,-0.5090507864952087,odom,
8001.828881404,navigating,0.12796141294682234,-0.02896518911423049,-3.102565256704111,1.5553114874831881,-3.0888814464490904,-1.3944720433966402,-1.4716835205778231,-2.7252752780914307,-0.2255035441382615,0.2255035441382615,0.02515055899948493,pixhawk_fused,0.8,0.2,gyro,-1.0,0.040451887995004654,-0.5317019820213318,odom,
8001.929282383,navigating,0.12418597019321495,-0.0287348271322624,3.082840550101639,1.5556000228329512,-3.0926528894064265,-1.4922515437704762,-1.5286885144756628,-2.617990016937256,-0.3334387624724595,0.3334387624724595,0.01491067499955534,pixhawk_fused,0.8,0.2,gyro,-1.0,0.04202750697731972,-0.5524120330810547,odom,
8002.049044019,navigating,0.11925131196673207,-0.0281078158851712,3.0679002433024642,1.5556542986717175,-3.097626926906235,-1.5071918505696509,-1.6036683264960545,-2.617990016937256,-0.3334387624724595,0.3334387624724595,0.1345761089996813,pixhawk_fused,0.8,0.2,gyro,-1.0,0.052190691232681274,-0.685997486114502,odom,
8002.170168577,navigating,0.11412231422663978,-0.027051939605961105,2.9963427355646584,1.5553103437394593,-3.1028521721195665,-1.5787493583074568,-1.6825981212354866,-2.547909736633301,-0.40316816453773663,0.40316816453773663,0.05163705899940396,pixhawk_fused,0.8,0.2,gyro,-1.0,0.04901685565710068,-0.6442804336547852,odom,
8002.287774343,navigating,0.10863978586659064,-0.025446117020886446,2.886885820991342,1.554470004028906,-3.1085028900000085,-1.6882062728807732,-1.7687129747574626,-2.4311647415161133,-0.518418667004892,0.518418667004892,0.06551853000019037,pixhawk_fused,0.8,0.2,gyro,-1.0,0.05891086533665657,-0.7743278741836548,odom,
8002.387921829,navigating,0.10142607737551475,-0.02267720675540163,2.817171287103509,1.5527144613819148,-3.1160276839684253,-1.757920806768606,-1.8363953749339692,-2.3596723079681396,-0.5886383030279366,0.5886383030279366,0.05515674100024626,pixhawk_fused,0.8,0.2,gyro,-1.0,0.10740405321121216,-0.6877635717391968,odom,
8002.488645342,navigating,0.09218283503248097,-0.018579918431937584,2.8112725939642704,1.549920815335992,-3.1257447227348267,-1.7638194999078447,-1.8660545963313604,-2.3596723079681396,-0.5886383030279366,0.5886383030279366,0.15521626500049024,pixhawk_fused,0.8,0.2,gyro,-1.0,0.1239326149225235,-0.23271113634109497,odom,
8002.611204081,navigating,0.08137296230960134,-0.013521871827762266,2.744394797483963,1.5463898704918098,-3.137145144316602,-1.830697296388152,-1.8740578333115736,-2.2709872722625732,-0.6701577596976248,0.6701577596976248,0.025855898999907367,pixhawk_fused,0.8,0.2,gyro,-1.0,0.11524032056331635,0.06885115057229996,odom,
8002.728618869,navigating,0.07152730475932706,-0.008863341956569881,2.741682882770145,1.5431227145421678,-3.147535744162558,-1.8334092111019702,-1.8768176933171996,-2.2695095539093018,-0.672857719571778,0.672857719571778,0.0967035620005845,pixhawk_fused,0.8,0.2,gyro,-1.0,0.09716876596212387,-0.03451870381832123,odom,
8002.829433622,navigating,0.06600837880691308,-0.006237064247246751,2.741938253238934,1.5412765042104941,-3.1533621826704237,-1.833153840633181,-1.88172154918878,-2.2704269886016846,-0.6713161713494746,0.6713161713494746,0.02437549800015404,pixhawk_fused,0.8,0.2,gyro,-1.0,0.06827262043952942,-0.03323627635836601,odom,
8002.948568085,navigating,0.061998630469882486,-0.004321873634825621,2.7426631892333884,1.5399281343309525,-3.157596321954407,-1.8324289046387268,-1.8702717308727808,-2.268601417541504,-0.6732654350828206,0.6732654350828206,0.03392880100000184,pixhawk_fused,0.8,0.2,gyro,-1.0,0.03783626854419708,0.16577404737472534,odom,
8003.049237839,navigating,0.059631386745852194,-0.003239161534003148,2.7475181157323307,1.5391796060488103,-3.1600894753297655,-1.8275739781397844,-1.8459644302281322,-2.268601417541504,-0.6732654350828206,0.6732654350828206,0.1344487249998565,pixhawk_fused,0.8,0.2,gyro,-1.0,0.03078514337539673,0.33720138669013977,odom,
8003.171425956,navigating,0.05664093795953353,-0.0019857422364409124,2.7728170533835526,1.5383472725443585,-3.1632233331466524,-1.8022750404885626,-1.8106919070407543,-2.2916007041931152,-0.6504575298409735,0.6504575298409735,0.05534997900031158,pixhawk_fused,0.8,0.2,gyro,-1.0,0.03098883107304573,0.2715516984462738,odom,
8003.288583806,navigating,0.05238699601596809,-0.0004173085113545723,2.8263046607723217,1.5373758182118047,-3.16765190886453,-1.7487874330997935,-1.7559185301522933,-2.34537410736084,-0.5972911326568399,0.5972911326568399,0.06486633900021843,pixhawk_fused,0.8,0.2,gyro,-1.0,0.05912571772933006,0.5068382024765015,odom,
8003.40984694,navigating,0.04540592079874808,0.0017623083454088332,2.8702557283599015,1.5361721839023064,-3.174865604538716,-1.7048363655122136,-1.7119980970887267,-2.390338897705078,-0.5533324117939744,0.5533324117939744,0.008464840000669938,pixhawk_fused,0.8,0.2,gyro,-1.0,0.07713901251554489,0.40586572885513306,odom,
8003.510430346,navigating,0.039447128069313976,0.0033701161485300167,2.8775354690241732,1.5353950620269443,-3.1809883766490405,-1.697556624847942,-1.6755905136988258,-2.390338897705078,-0.5533324117939744,0.5533324117939744,0.1088138049999543,pixhawk_fused,0.8,0.2,gyro,-1.0,0.06924930959939957,0.30340567231178284,odom,
8003.62920878,navigating,0.03151317270879751,0.0051697919901270515,2.9587999821309943,1.534698210166003,-3.189093984478278,-1.6162921117411209,-1.624843643403526,-2.4790287017822266,-0.46444096001794666,0.46444096001794666,0.04445808800028317,pixhawk_fused,0.8,0.2,gyro,-1.0,0.07331904023885727,0.49847060441970825,odom,
8003.749558281,navigating,0.024197658992570002,0.00641178501842743,2.982098773694502,1.5344691494901368,-3.196510642675973,-1.5929933201776132,-1.5686016454525578,-2.4968411922454834,-0.44937547829559177,0.44937547829559177,0.11320526899999095,pixhawk_fused,0.8,0.2,gyro,-1.0,0.06920178234577179,0.5053133368492126,odom,
,turning,0.024197658992570002,0.00641178501842743,2.982098773694502,,,,,,,,,True,0.8,0.2,gyro,-1.0,,,mission_status,final alignment at waypoint 3/3
8003.870210684,turning,0.01820272751577634,0.007113809332635909,3.023950719529858,1.5345942334633855,-3.2025452425424783,-1.551141374342257,-1.5394917387623341,-2.542205810546875,-0.4043383133392605,0.4043383133392605,0.056546847999925376,pixhawk_fused,0.8,0.2,gyro,-1.0,0.05254632979631424,-0.12557673454284668,odom,
8003.989162856,turning,0.013655718729078458,0.007685476155755206,3.044211306084878,1.5346502769060963,-3.2071277037802295,-1.530880787787237,-1.5963020110407573,-2.575709819793701,-0.36484524170121285,0.36484524170121285,0.06668836300013936,pixhawk_fused,0.8,0.2,gyro,-1.0,0.046180013567209244,-0.606992781162262,odom,
8004.109869518,turning,0.007943449562511652,0.008839469863775314,3.026760107512856,1.534288957864501,-3.2129441605246436,-1.5483319863592593,-1.6841469971193008,-2.575709819793701,-0.36484524170121285,0.36484524170121285,0.18804919900048844,pixhawk_fused,0.8,0.2,gyro,-1.0,0.06173958629369736,-0.8115087151527405,odom,
8004.210483591,turning,0.002601795476637897,0.01039979720699797,2.9116134739379858,1.5334744043761968,-3.218449103068016,-1.6634786199341294,-1.7680320541482026,-2.4549388885498047,-0.4877227775212202,0.4877227775212202,0.09210730900031194,pixhawk_fused,0.8,0.2,gyro,-1.0,0.06305426359176636,-0.8287889361381531,odom,
8004.310516657,turning,-0.003268158334773166,0.012693134225476894,2.826694943828329,1.5320060453818347,-3.2245776978736873,-1.748397150043786,-1.8630372040882075,-2.3734240531921387,-0.5701431706305418,0.5701431706305418,0.07496165199972893,pixhawk_fused,0.8,0.2,gyro,-1.0,0.07743801921606064,-1.0178498029708862,odom,
8004.430612312,turning,-0.010440101969292384,0.01642981939058047,2.729885791704241,1.5292861188180678,-3.2321935754335973,-1.845206302167874,-1.9849796553681847,-2.2812559604644775,-0.6607432499285611,0.6607432499285611,0.016662480999912077,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0806778147816658,-1.0604338645935059,odom,
8004.5489667,turning,-0.01705968530532432,0.020976611948427114,2.626578741595811,1.5256881090006973,-3.2393731667493246,-1.9485133522763043,-2.1060715369781238,-2.183288097381592,-0.7596717014666471,0.7596717014666471,0.011205552999854262,pixhawk_fused,0.8,0.2,gyro,-1.0,0.07459454238414764,-0.9804750084877014,odom,
8004.64909169,turning,-0.022443468247775267,0.025656740779381258,2.477514299561803,1.5217888786758442,-3.245346836268096,-2.097577794310312,-2.2136269371522053,-2.025832176208496,-0.9189750995989713,0.9189750995989713,0.047364299000037136,pixhawk_fused,0.8,0.2,gyro,-1.0,0.07955605536699295,-1.0456894636154175,odom,
8004.770464324,turning,-0.028141699048786162,0.03192938119440628,2.4198139908415834,1.5163551601737646,-3.251849955156595,-2.1552781030305317,-2.3414230349478196,-1.984739065170288,-0.9594282808657559,0.9594282808657559,0.061610783000105585,pixhawk_fused,0.8,0.2,gyro,-1.0,0.07953621447086334,-1.0454286336898804,odom,
8004.870910346,turning,-0.032395505031406334,0.037905043981641226,2.2356818580597384,1.511017932051714,-3.2568815957496535,-2.3394102358123767,-2.452014996761803,-1.7799174785614014,-1.161660061752406,1.161660061752406,0.047846587999629264,pixhawk_fused,0.8,0.2,gyro,-1.0,0.08613648265600204,-1.1321829557418823,odom,
8004.989247938,turning,-0.03648591443272581,0.0454538006508229,2.2088479798762295,1.5041000500964745,-3.261966680367857,-2.3662441139958856,-2.5882588015972714,-1.7799174785614014,-1.161660061752406,1.161660061752406,0.1654134519994841,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0744234025478363,-1.1131532192230225,odom,
8005.111658332,turning,-0.039210787424611954,0.05281378145609135,1.9874210606531317,1.4971822721179375,-3.26567324186276,-2.5876710332189834,-2.728273449545657,-1.5386213064193726,-1.4030035752411756,1.4030035752411756,0.06562816000041494,pixhawk_fused,0.8,0.2,gyro,-1.0,0.08344841748476028,-1.096850872039795,odom,
8005.22988665,turning,-0.04039970216857066,0.05817053621175144,1.8803119636901355,1.4920386486161603,-3.2675841257034617,-2.69478013018198,-2.8912468591587737,-1.4453506469726562,-1.4964097947235975,1.4964097947235975,0.1033113269995738,pixhawk_fused,0.8,0.2,gyro,-1.0,0.02839914709329605,-1.6626166105270386,odom,
8005.349504501,turning,-0.040583064300521256,0.0622737400147103,1.7420583311887228,1.4879991537194766,-3.2683273511737703,-2.833033762683393,-3.0936146257070996,-1.3218085765838623,-1.6191440672036084,1.6191440672036084,0.04786464399967372,pixhawk_fused,0.8,0.2,gyro,-1.0,0.03297734633088112,-1.7004817724227905,odom,
8005.470701233,turning,-0.0400400458792063,0.0652360699021431,1.5772470352433041,1.4849903798758386,-3.2681948848546356,-2.997845058628811,2.9692757471788167,-1.165618896484375,-1.7707485095616253,1.7707485095616253,0.053458938999938255,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0365297831594944,-1.7834125757217407,odom,
8005.588616686,turning,-0.03928857490071877,0.066961562705868,1.3893278291306574,1.4831782739026236,-3.2676866467322423,3.0974210424381283,2.7319272016942198,-0.9922934770584106,-1.9471100104208858,1.9471100104208858,0.025475480999375577,pixhawk_fused,0.8,0.2,gyro,-1.0,0.020167477428913116,-1.9881188869476318,odom,
8005.689618256,turning,-0.038557426039128755,0.06798387236399372,1.1078346920556534,1.4820655152312128,-3.267102297663533,2.8159279053631243,2.5317280188886198,-0.6953232884407043,-2.2477177679892453,2.2477177679892453,0.08158435699988331,pixhawk_fused,0.8,0.2,gyro,-1.0,0.010086576454341412,-2.055746078491211,odom,
8005.80974445,turning,-0.0378149611902844,0.06863682305954331,0.8436781586561926,1.4813170909257731,-3.2664561864334685,2.5517713719636634,2.2807895813523986,-0.4252340793609619,-2.515031365906802,2.515031365906802,0.09147565500006749,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0077156489714980125,-2.0631494522094727,odom,
8005.910398452,turning,-0.037499652038484946,0.0688069656554914,0.6387842663248671,1.4811053943592443,-3.2661671312001923,2.346877479632338,2.0724862465745315,-0.22284765541553497,-2.71910973457059,2.71910973457059,0.07693904600000678,pixhawk_fused,0.8,0.2,gyro,-1.0,0.002563382498919964,-2.0552895069122314,odom,
8006.029642179,turning,-0.0372002648644186,0.06890289400107039,0.43056765523879803,1.4809693928322207,-3.2658836907088573,2.138660868546269,1.8277314741698358,-0.02106262557208538,-2.91864037040433,2.91864037040433,0.02292483900055231,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,-2.121283769607544,odom,
8006.147773166,turning,-0.03720486864349913,0.06889996129574952,0.19911409032795246,1.4809729280401098,-3.2658878497769623,1.9072073036354233,1.6124756262452482,0.2141512781381607,3.129253236412097,-3.129253236412097,0.09459586200046033,pixhawk_fused,0.8,0.2,gyro,-1.0,0.002536722458899021,-1.500425100326538,odom,
8006.249379802,turning,-0.03729519471613179,0.06891170654962263,0.05462327061358074,1.4809736558770281,-3.265978933368455,1.7627164839210516,1.4906895748968179,0.3616887032985687,2.9793491283646114,-2.9793491283646114,0.04702943700067408,pixhawk_fused,0.8,0.2,gyro,-1.0,-0.002537968335673213,-1.1008543968200684,odom,
8006.370164987,turning,-0.03654260682692722,0.06873540386875847,-0.14536777854010685,1.4810452958251314,-3.2652092978156815,1.562725434767364,1.4249318237188746,0.5817497372627258,2.74670026993661,-2.74670026993661,0.055542683000567195,pixhawk_fused,0.8,0.2,gyro,-1.0,-0.0051619987934827805,-0.47502899169921875,odom,
8006.488479918,turning,-0.03581647423693912,0.06852108552298741,-0.1763706096328903,1.481158214524174,-3.2644606655568364,1.5317226036745806,1.4135219642587182,0.6169954538345337,2.710857609151889,-2.710857609151889,0.06433194400051434,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
8006.58921229,turning,-0.03581647423693912,0.06852108552298741,-0.1763706096328903,1.481158214524174,-3.2644606655568364,1.5317226036745806,1.4135219642587182,0.6169954538345337,2.710857609151889,-2.710857609151889,0.16448236300038843,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
8006.708730441,turning,-0.03581647423693912,0.06852108552298741,-0.17500905478995055,1.481158214524174,-3.2644606655568364,1.5330841585175203,1.4135219642587182,0.621456503868103,2.7125559483580552,-2.7125559483580552,0.09247086300001683,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
8006.810713218,turning,-0.03581647423693912,0.06852108552298741,-0.17449823894181105,1.481158214524174,-3.2644606655568364,1.5335949743656598,1.4135219642587182,0.6214641332626343,2.7131930990526714,-2.7131930990526714,0.08682538300035958,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
8006.929398865,turning,-0.03581647423693912,0.06852108552298741,-0.17456344919558897,1.481158214524174,-3.2644606655568364,1.533529764111882,1.4135219642587182,0.6214815974235535,2.713111761529956,-2.713111761529956,0.028439970000363246,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
8007.02952521,turning,-0.03581647423693912,0.06852108552298741,-0.17458505331395613,1.481158214524174,-3.2644606655568364,1.5335081599935148,1.4135219642587182,0.6214396953582764,2.713084814423721,-2.713084814423721,0.013709586000004492,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
8007.129818238,turning,-0.03581647423693912,0.06852108552298741,-0.1745973870105102,1.481158214524174,-3.2644606655568364,1.5334958262969607,1.4135219642587182,0.6213624477386475,2.713069430431377,-2.713069430431377,0.07056150599964894,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
8007.249671164,turning,-0.03581647423693912,0.06852108552298741,-0.17460425956571135,1.481158214524174,-3.2644606655568364,1.5334889537417595,1.4135219642587182,0.621303379535675,2.7130608581947424,-2.7130608581947424,0.0351873390000037,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
8007.369660865,turning,-0.03581647423693912,0.06852108552298741,-0.17459653148775534,1.481158214524174,-3.2644606655568364,1.5334966818197155,1.4135219642587182,0.6211999654769897,2.713070497537058,-2.713070497537058,0.05014351499994518,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
8007.469705676,turning,-0.03581647423693912,0.06852108552298741,-0.174598780149539,1.481158214524174,-3.2644606655568364,1.5334944331579319,1.4135219642587182,0.6211623549461365,2.7130676927492283,-2.7130676927492283,0.03443272200001957,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
8007.569823746,turning,-0.03581647423693912,0.06852108552298741,-0.174598780149539,1.481158214524174,-3.2644606655568364,1.5334944331579319,1.4135219642587182,0.6211623549461365,2.7130676927492283,-2.7130676927492283,0.134427701000277,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
8007.670376068,turning,-0.03581647423693912,0.06852108552298741,-0.17457485155506336,1.481158214524174,-3.2644606655568364,1.5335183617524075,1.4135219642587182,0.6210893392562866,2.713097539216306,-2.713097539216306,0.04697630800001207,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
8007.770581617,turning,-0.03581647423693912,0.06852108552298741,-0.17457485155506336,1.481158214524174,-3.2644606655568364,1.5335183617524075,1.4135219642587182,0.6210893392562866,2.713097539216306,-2.713097539216306,0.1470976190003057,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
8007.8712624,turning,-0.03581647423693912,0.06852108552298741,-0.17458646151664392,1.481158214524174,-3.2644606655568364,1.533506751790827,1.4135219642587182,0.6210882663726807,2.713083057953071,-2.713083057953071,0.07046832400010317,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
8007.989185358,turning,-0.03581647423693912,0.06852108552298741,-0.17459087623360214,1.481158214524174,-3.2644606655568364,1.5335023370738687,1.4135219642587182,0.6210785508155823,2.7130775514152163,-2.7130775514152163,0.0757830130005459,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
8008.110991084,turning,-0.03581647423693912,0.06852108552298741,-0.17452069032641337,1.481158214524174,-3.2644606655568364,1.5335725229810575,1.4135219642587182,0.6209686398506165,2.713165095191475,-2.713165095191475,0.005646388000059233,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
8008.229973322,turning,-0.03581647423693912,0.06852108552298741,-0.1744741507778793,1.481158214524174,-3.2644606655568364,1.5336190625295916,1.4135219642587182,0.6209059953689575,2.713223144467015,-2.713223144467015,0.010981391000314034,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
8008.349303944,turning,-0.03581647423693912,0.06852108552298741,-0.17445631511244586,1.481158214524174,-3.2644606655568364,1.533636898195025,1.4135219642587182,0.6208734512329102,2.713245391062487,-2.713245391062487,0.021144740000636375,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
