local_t,bridge_t,event_type,mission_state,mission_index,mission_total,event_message,x_m,y_m,yaw_rad,raw_x_m,raw_y_m,raw_yaw_rad,encoder_yaw_rad,pixhawk_yaw_rad,pixhawk_yaw_ros_rad,pixhawk_gyro_yaw_rad,pixhawk_age_s,yaw_source,use_pixhawk_yaw,pixhawk_weight,encoder_weight,pixhawk_yaw_mode,pixhawk_yaw_sign,linear_x_mps,angular_z_radps,cmd_linear_x_mps,cmd_angular_z_radps,cmd_age_s,actual_left_mps,actual_right_mps,cmd_left_mps,cmd_right_mps,turn_abs_balance_error_mps,turn_linear_leak_ratio,nearest_segment,along_track_m,segment_progress_m,segment_ratio,nearest_path_x_m,nearest_path_y_m,nearest_path_yaw_rad,cross_track_error_m,signed_cross_track_error_m,heading_error_rad,distance_to_waypoint_m,turn_kind,turn_target_yaw_rad,turn_yaw_error_rad
13.440613699960522,7253.90210668,odom,navigating,2,4,,0.4802080124654715,-0.3107252987002929,-1.4834205972698244,-6.454016389776097,-6.138893490112145,3.140385845928483,-3.1194619179483487,-1.6476904153823853,-1.4724944365548287,1.4724944365548287,0.14974086900019756,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2016482651233673,0.20924822986125946,0.1923972596905107,0.3611529398268423,0.03197855899998103,0.1857286597955227,0.21756787045121193,0.16492074402848453,0.21987377535253685,0.03183921065568923,12.666662330545904,2,0.8107252987002929,0.3107252987002929,0.6214505974005858,0.5,-0.3107252987002929,-1.5707963267948966,0.019791987534528488,-0.019791987534528488,-0.08737572952507211,0.19030668754055982,,,
13.44069950003177,7254.004510424,odom,navigating,2,4,,0.4823444535720389,-0.32861077761868995,-1.4440053879083694,-6.47202074605723,-6.139439284619524,-3.1033842518896484,-3.098496340333124,-1.689781904220581,-1.4284673111962471,1.4284673111962471,0.07394497099994624,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.19368299841880798,0.24405081570148468,0.17080125887394532,0.12585701504185473,0.031611661999704666,0.17511561236023904,0.21225038447737693,0.161226057169561,0.18037646057832962,0.03713477211713789,10.431355162641333,2,0.82861077761869,0.32861077761868995,0.6572215552373799,0.5,-0.32861077761868995,-1.5707963267948966,0.017655546427961077,-0.017655546427961077,-0.12679093888652715,0.17229620967432813,,,
13.776852500042878,7254.106683342,odom,navigating,2,4,,0.48455558071418386,-0.34453944254903623,-1.4069270240714669,-6.488082567989384,-6.140232585269813,-3.066305888052746,-3.0855263691286994,-1.7322551012039185,-1.385362131126443,1.385362131126443,0.053966595999554556,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.1570197194814682,0.1474197506904602,0.16080979569603918,0.079786058069868,0.03401557300003333,0.14580402484893798,0.16823541411399842,0.15473967239808362,0.16687991899399474,0.022431389265060442,13.99999952085404,2,0.8445394425490362,0.34453944254903623,0.6890788850980725,0.5,-0.34453944254903623,-1.5707963267948966,0.015444419285816136,-0.015444419285816136,-0.1638693027234297,0.15622584616522484,,,
13.776986700017005,7254.227466748,odom,navigating,2,4,,0.4869562575157671,-0.3611801790980979,-1.4081414097528013,-6.504870438440575,-6.141151697730269,-3.0675202737340803,-3.09159936948007,-1.7322551012039185,-1.385362131126443,1.385362131126443,0.17430823799986683,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.1393847018480301,-0.13575533032417297,0.13501876129774976,-0.11055105166624138,0.0047936189994288725,0.14971296737909318,0.129056436316967,0.1434294853085174,0.1266080372869821,0.02065653106212617,13.495460726568226,2,0.861180179098098,0.3611801790980979,0.7223603581961958,0.5,-0.3611801790980979,-1.5707963267948966,0.0130437424842329,-0.0130437424842329,-0.16265491704209523,0.13943128018214263,,,
13.777073599980213,7254.341831177,odom,navigating,2,4,,0.48879689308137564,-0.37526964919226136,-1.4143602994192117,-6.519067500597308,-6.141738667011884,-3.0737391634004907,-3.1131752941979456,-1.7319999933242798,-1.387743612356702,1.387743612356702,0.10490659599963692,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.12052437663078308,-0.16856877505779266,0.12107483226004509,-0.12265490694891332,0.022417599000618793,0.13334908903717996,0.10769966422438622,0.13040641758071841,0.11174324693937177,0.02564942481279374,9.39782295396086,2,0.8752696491922614,0.37526964919226136,0.7505392983845227,0.5,-0.37526964919226136,-1.5707963267948966,0.011203106918624361,-0.011203106918624361,-0.15643602737568485,0.1252324639111268,,,
14.099997099954635,7254.445844207,odom,navigating,2,4,,0.48989286113528524,-0.3853806757260746,-1.4351493295175344,-6.52923583984375,-6.141935848430728,-3.0945281934988134,-3.134842776959703,-1.707669973373413,-1.4083131929712687,1.4083131929712687,0.09707541900024808,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.10258644819259644,-0.2022603303194046,0.11503511990417264,-0.08555220221432704,0.023783633000675763,0.11797441412329673,0.08719848226189614,0.12154393144863865,0.10852630835970664,0.030775931861400596,6.666667229092816,2,0.8853806757260746,0.3853806757260746,0.7707613514521492,0.5,-0.3853806757260746,-1.5707963267948966,0.01010713886471476,-0.01010713886471476,-0.13564699727736218,0.11506408541783093,,,
14.100109999999404,7254.564329811,odom,navigating,2,4,,0.49094146589718113,-0.3974355257176052,-1.4558491670735305,-6.541336190996864,-6.1419138885511355,-3.1152280310548095,3.127407471082818,-1.6867220401763916,-1.4289542701917086,1.4289542701917086,0.10724354600006336,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.10585814714431763,-0.16968365013599396,0.10365394406503432,-0.049958711012096875,0.04187378599999647,0.11876767924666405,0.0929486150419712,0.10745480279883465,0.09985308533123399,0.02581906420469285,8.1999987532528,2,0.8974355257176052,0.3974355257176052,0.7948710514352104,0.5,-0.3974355257176052,-1.5707963267948966,0.009058534102818872,-0.009058534102818872,-0.11494715972136604,0.10296372382988075,,,
14.100194299942814,7254.664426716,odom,navigating,2,4,,0.4915877552771124,-0.4070394661245958,-1.4731188726885438,-6.55095965073091,-6.141708014679953,-3.132497736669823,3.111874024189508,-1.668614387512207,-1.446657720066825,1.446657720066825,0.029518037999878288,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.09293215721845627,-0.06783083081245422,0.09232779466707453,-0.045908484391373586,0.04275320400029159,0.09809272682666778,0.08777158761024476,0.09582051215957023,0.08883507717457882,,,2,0.9070394661245957,0.4070394661245958,0.8140789322491916,0.5,-0.4070394661245958,-1.5707963267948966,0.008412244722887596,-0.008412244722887596,-0.09767745410635276,0.0933403809702849,,,
14.421970500028692,7254.784719026,odom,navigating,2,4,,0.49211052598588184,-0.4172436566079087,-1.4912016555239314,-6.56117007974657,-6.141326004274537,3.1326047876743757,3.0949672852545755,-1.6495856046676636,-1.465034312494317,1.465034312494317,0.10595288100012112,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.08748190104961395,-0.06763926893472672,0.08221108211702145,0.02097795364944267,0.01479513800040877,0.09262789663016796,0.08233590546905994,0.08061507940337186,0.08380708483067105,,,2,0.9172436566079087,0.4172436566079087,0.8344873132158174,0.5,-0.4172436566079087,-1.5707963267948966,0.007889474014118159,-0.007889474014118159,-0.0795946712709652,0.08313155942149277,,,
14.422052099951543,7254.886964997,odom,navigating,2,4,,0.492422991319345,-0.42516268488383024,-1.5009925055909594,-6.569085701344785,-6.140936673909256,3.1228139376073476,3.08953515627681,-1.6380972862243652,-1.4759141998516712,1.4759141998516712,0.05083555900000647,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.08216831833124161,-0.03272801265120506,0.07310702700783589,0.05260646008869275,0.011734785000044212,0.0846582655337453,0.07967837112873792,0.06910472752428815,0.07710932649138363,,,2,0.9251626848838302,0.42516268488383024,0.8503253697676605,0.5,-0.42516268488383024,-1.5707963267948966,0.007577008680654973,-0.007577008680654973,-0.06980382120393713,0.0752199095608577,,,
14.42210480000358,7254.987448093,odom,navigating,2,4,,0.49267906520646815,-0.43261226637917566,-1.5127817436719129,-6.576528728034264,-6.140532703624247,3.111024699526394,3.0862087436490286,-1.6240381002426147,-1.4898183016257678,1.4898183016257678,0.04855219999990368,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.07718095183372498,0.03272484987974167,0.06471273071352367,0.09076012814430072,0.015431138000167266,0.07469124525487424,0.07967065841257572,0.05780770016430527,0.07161776126274207,,,2,0.9326122663791756,0.43261226637917566,0.8652245327583513,0.5,-0.43261226637917566,-1.5707963267948966,0.0073209347935318525,-0.0073209347935318525,-0.05801458312298369,0.06778423658050833,,,
14.762042199959978,7255.104677086,odom,navigating,2,4,,0.49293075118684937,-0.44037961273904436,-1.5144443023506575,-6.58428788549038,-6.140096251017341,3.10936214084765,3.0835231957047853,-1.6218794584274292,-1.491225189898381,1.491225189898381,0.05172895899977448,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.06410541385412216,-0.033725153654813766,0.06076103820084079,0.09969783803757055,0.033130877000076,0.0666712235441804,0.061539604164063934,0.053176026682942426,0.06834604971873916,,,2,0.9403796127390444,0.44037961273904436,0.8807592254780887,0.5,-0.44037961273904436,-1.5707963267948966,0.00706924881315063,-0.00706924881315063,-0.056352024444239035,0.06003802841473522,,,
14.76221610000357,7255.224183215,odom,navigating,2,4,,0.4931389240410631,-0.4474398298858302,-1.5145785464111663,-6.59133883682963,-6.139679013305078,3.109227896787141,3.0828518037810673,-1.6218794584274292,-1.491225189898381,1.491225189898381,0.17158500400000776,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.059362977743148804,0.033924806863069534,0.05053004961151057,0.13354864218581658,0.0045380700003079255,0.056781978437006476,0.06194397704929113,0.04036966891401365,0.0606904303090075,,,2,0.9474398298858302,0.4474398298858302,0.8948796597716604,0.5,-0.4474398298858302,-1.5707963267948966,0.006861075958936924,-0.006861075958936924,-0.056217780383730265,0.053006092534205636,,,
14.762318199966103,7255.326573664,odom,navigating,2,4,,0.4932997847394312,-0.4525710623482573,-1.5146345485304238,-6.596464181227087,-6.139385299915524,3.1091718946678837,3.0868801313422285,-1.6205806732177734,-1.492301990361171,1.492301990361171,0.07643280499996763,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04646264389157295,0.06785641610622406,0.05,0.1539751751013704,0.004486275000090245,0.04130012775421143,0.051625160028934476,0.038285568678287744,0.06171443132171226,,,2,0.9525710623482573,0.4525710623482573,0.9051421246965146,0.5,-0.4525710623482573,-1.5707963267948966,0.006700215260568798,-0.006700215260568798,-0.05616177826447277,0.047899864418501824,,,
15.099391600000672,7255.426777695,odom,navigating,2,4,,0.49348687096843663,-0.4575993792546983,-1.5100446097918452,-6.601489333673902,-6.139126813832818,3.113761833406462,3.0949672852545755,-1.6244529485702515,-1.4885861820441058,1.4885861820441058,0.0699250520001442,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.06139235198497772,0.1052536740899086,0.05,0.1923807265549328,0.0046634919999632984,0.05338465246021748,0.06940005150973796,0.03536367432370072,0.06463632567629929,,,2,0.9575993792546983,0.4575993792546983,0.9151987585093966,0.5,-0.4575993792546983,-1.5707963267948966,0.006513129031563369,-0.006513129031563369,-0.060751717003051375,0.042897942717206185,,,
15.099535799934529,7255.54585654,odom,navigating,2,4,,0.4937746577069535,-0.46385977656278515,-1.5018958484184326,-6.607750644342794,-6.138859635297773,3.121910594779875,3.10781518329226,-1.6315690279006958,-1.4816120549004843,1.4816120549004843,0.011235945999942487,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.051288116723299026,0.13482679426670074,0.05,0.2622741617195441,0.023603120000188937,0.04103049421548843,0.06154573923110962,0.03004618177637709,0.06995381822362291,0.020515245015621186,5.0000004079157785,2,0.9638597765627852,0.46385977656278515,0.9277195531255703,0.5,-0.46385977656278515,-1.5707963267948966,0.0062253422930464986,-0.0062253422930464986,-0.06890047837646396,0.03667247791951625,,,
15.09962190000806,7255.664477159,odom,navigating,2,4,,0.4941825750293668,-0.469874803025656,-1.4883182196544853,-6.613778173793521,-6.138733823487605,3.1354882235438217,3.1362880863839395,-1.6421098709106445,-1.4717581353050044,1.4717581353050044,0.011691470999721787,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.05679454281926155,0.13571114838123322,0.05,0.29181626053866067,0.042787888999555435,0.046469638650417325,0.06711944698810578,0.0277986188982187,0.0722013811017813,0.020649808337688452,5.500733168123842,2,0.969874803025656,0.469874803025656,0.939749606051312,0.5,-0.469874803025656,-1.5707963267948966,0.0058174249706332,-0.0058174249706332,-0.08247810714041126,0.030681752329877975,,,
15.410755799966864,7255.766634484,odom,navigating,2,4,,0.49467964126169983,-0.4754249098831877,-1.4622277475810275,-6.61935049324019,-6.138737940965029,-3.1216066115623065,-3.1299904835606287,-1.668573260307312,-1.4433717525612881,1.4433717525612881,0.06963483900017309,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0513823963701725,0.1841927170753479,0.05,0.0,0.0449278249998315,0.037369014455080035,0.06539577828526497,0.05,0.05,0.02802676383018493,3.6666663822837413,2,0.9754249098831878,0.4754249098831877,0.9508498197663754,0.5,-0.4754249098831877,-1.5707963267948966,0.005320358738300168,-0.005320358738300168,-0.10856857921386909,0.02514440835163263,,,
15.410868300008588,7255.886691153,odom,navigating,2,4,,0.4953034632305318,-0.48138860989862553,-1.4508866949920318,-6.625345997866511,-6.13883172795079,-3.110265558973311,-3.1239174843419524,-1.6799284219741821,-1.4307137629997304,1.4307137629997304,0.047867219999716326,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04979415982961655,0.0,0.05,0.0,0.01467908599988732,0.04979415982961655,0.04979415982961655,0.05,0.05,,,2,0.9813886098986255,0.48138860989862553,0.9627772197972511,0.5,-0.48138860989862553,-1.5707963267948966,0.004696536769468185,-0.004696536769468185,-0.11990963180286474,0.01919482480077654,,,
15.41094550001435,,mission_status,turning,2,4,final alignment at waypoint 2/4,0.4953034632305318,-0.48138860989862553,-1.4508866949920318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,final,3.141592653589793,
15.740103399963118,7256.001099395,odom,turning,2,4,,0.4958855752951307,-0.48677408338134603,-1.4414508532429469,-6.630761853171081,-6.138935122383873,-3.100829717224226,-3.1198891644074838,-1.6907399892807007,-1.4199262118579208,1.4199262118579208,0.05388339500041184,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04648596793413162,0.0,0.0,0.0,0.012844863000282203,0.04648596793413162,0.04648596793413162,0.0,0.0,,,2,0.9867740833813461,0.48677408338134603,0.9735481667626921,0.5,-0.48677408338134603,-1.5707963267948966,0.0041144247048692795,-0.0041144247048692795,-0.1293454735519497,0.013851114072724468,final,3.141592653589793,-1.700141800346846
15.740218200022355,7256.102108106,odom,turning,2,4,,0.49607416317892594,-0.48858717854041117,-1.4436116772335403,-6.6325845231772815,-6.138962572233363,-3.1029905412148193,-3.1408242228979883,-1.6927049160003662,-1.4173953221232949,1.4173953221232949,0.041967152999859536,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.010291474871337414,-0.13527174293994904,0.0,0.0,0.012537687000076403,0.020582949074208736,6.684660915079466e-10,0.0,0.0,0.020582948405742645,1.0000000649533856,2,0.9885871785404112,0.48858717854041117,0.9771743570808223,0.5,-0.48858717854041117,-1.5707963267948966,0.003925836821074058,-0.003925836821074058,-0.12718464956135622,0.012069162705596116,final,3.141592653589793,-1.697980976356253
15.740309600019827,7256.204883599,odom,turning,2,4,,0.4960829054135879,-0.4886856105405211,-1.443880083617606,-6.632683342635449,-6.138962572233363,-3.103258947598885,3.141018310876601,-1.6927049160003662,-1.4173953221232949,1.4173953221232949,0.14366904700000305,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,0.0728402439999627,0.0,0.0,0.0,0.0,,,2,0.9886856105405211,0.4886856105405211,0.9773712210810422,0.5,-0.4886856105405211,-1.5707963267948966,0.003917094586412095,-0.003917094586412095,-0.12691624317729056,0.01197326349996799,final,3.141592653589793,-1.697712569972187
15.74037709995173,7256.305225607,odom,turning,2,4,,0.4960829054135879,-0.4886856105405211,-1.451502668650037,-6.632683342635449,-6.138962572233363,-3.110881532631316,3.141018310876601,-1.677297830581665,-1.426922448822981,1.426922448822981,0.05282157399960852,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,-1.55,0.0311888780006484,0.0,0.0,0.117924,-0.117924,,,2,0.9886856105405211,0.4886856105405211,0.9773712210810422,0.5,-0.4886856105405211,-1.5707963267948966,0.003917094586412095,-0.003917094586412095,-0.1192936581448596,0.01197326349996799,final,3.141592653589793,-1.690089984939756
16.05825330002699,7256.407540835,odom,turning,2,4,,0.4960829054135879,-0.4886856105405211,-1.451502668650037,-6.632683342635449,-6.138962572233363,-3.110881532631316,3.141018310876601,-1.677297830581665,-1.426922448822981,1.426922448822981,0.15542762699988089,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,-1.55,0.0038681080004607793,0.0,0.0,0.117924,-0.117924,,,2,0.9886856105405211,0.4886856105405211,0.9773712210810422,0.5,-0.4886856105405211,-1.5707963267948966,0.003917094586412095,-0.003917094586412095,-0.1192936581448596,0.01197326349996799,final,3.141592653589793,-1.690089984939756
16.05836070002988,7256.525226981,odom,turning,2,4,,0.4960829054135879,-0.4886856105405211,-1.451041564759844,-6.632683342635449,-6.138962572233363,-3.110420428741123,3.141018310876601,-1.6772997379302979,-1.4263461226306244,1.4263461226306244,0.09069738499965752,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,-1.55,0.011632841999926313,0.0,0.0,0.117924,-0.117924,,,2,0.9886856105405211,0.4886856105405211,0.9773712210810422,0.5,-0.4886856105405211,-1.5707963267948966,0.003917094586412095,-0.003917094586412095,-0.11975476203505253,0.01197326349996799,final,3.141592653589793,-1.6905510888299489
16.05845509993378,7256.625718226,odom,turning,2,4,,0.4960829054135879,-0.4886856105405211,-1.451042691443252,-6.632683342635449,-6.138962572233363,-3.110421555424531,3.141018310876601,-1.6772584915161133,-1.4263475308518245,1.4263475308518245,0.08800065000014001,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,-1.55,0.011173597000379232,0.0,0.0,0.117924,-0.117924,,,2,0.9886856105405211,0.4886856105405211,0.9773712210810422,0.5,-0.4886856105405211,-1.5707963267948966,0.003917094586412095,-0.003917094586412095,-0.11975363535164463,0.01197326349996799,final,3.141592653589793,-1.690549962146541
16.378113399958238,7256.72599381,odom,turning,2,4,,0.4960829054135879,-0.4886856105405211,-1.451042691443252,-6.632683342635449,-6.138962572233363,-3.110421555424531,3.141018310876601,-1.6772584915161133,-1.4263475308518245,1.4263475308518245,0.18841106400032004,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,-1.55,0.00913769399994635,0.0,0.0,0.117924,-0.117924,,,2,0.9886856105405211,0.4886856105405211,0.9773712210810422,0.5,-0.4886856105405211,-1.5707963267948966,0.003917094586412095,-0.003917094586412095,-0.11975363535164463,0.01197326349996799,final,3.141592653589793,-1.690549962146541
16.378236199961975,7256.832986364,odom,turning,2,4,,0.4960829054135879,-0.4886856105405211,-1.4509953253247392,-6.632683342635449,-6.138962572233363,-3.110374189306018,3.141018310876601,-1.6773048639297485,-1.426288328805691,1.426288328805691,0.09820053500061476,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,-1.55,0.004496350000408711,0.0,0.0,0.117924,-0.117924,,,2,0.9886856105405211,0.4886856105405211,0.9773712210810422,0.5,-0.4886856105405211,-1.5707963267948966,0.003917094586412095,-0.003917094586412095,-0.11980100147015738,0.01197326349996799,final,3.141592653589793,-1.6905973282650537
